,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
5115,21.477068,21.54417,21.521387333333333,21.542924,0.03134262921680717,0,4,335566850,all_reduce,4,4
5116,21.53966100000001,21.56535400000002,21.550198000000012,21.545579000000004,0.010985867679286726,0,4,336109570,all_reduce,4,4
5117,21.882189,21.991341000000002,21.944663333333327,21.96045999999999,0.04593974883354107,0,4,336652290,all_reduce,4,4
5118,22.034059999999997,22.108331999999994,22.08162266666666,22.102475999999996,0.03371674785951571,0,4,337195010,all_reduce,4,4
5119,21.982988,22.04193,22.02020333333334,22.03569200000001,0.026438153457122915,0,4,337737730,all_reduce,4,4
5120,21.989613000000013,22.083757000000002,22.040556333333342,22.048299,0.0388221143965891,0,4,338280450,all_reduce,4,4
5121,22.040494000000006,22.082416000000006,22.063374000000007,22.067212,0.017328419893342342,0,4,338823170,all_reduce,4,4
5122,22.099148000000017,22.135917000000017,22.11158566666668,22.099692000000005,0.017206284129807067,0,4,339365890,all_reduce,4,4
5123,22.114092999999993,22.230255999999994,22.176590333333333,22.185422000000006,0.047832760003533564,0,4,339908610,all_reduce,4,4
5124,22.029102999999974,22.22481099999999,22.124045333333317,22.118221999999996,0.08000349460840077,0,4,340451330,all_reduce,4,4
5125,21.94945200000002,22.009834999999992,21.98562266666666,21.997580999999975,0.026061184090931964,0,4,340994050,all_reduce,4,4
5126,21.939726999999998,22.03815599999999,22.004129999999993,22.034506999999984,0.04556415701696023,0,4,341536770,all_reduce,4,4
5127,22.163244000000006,22.20890999999999,22.18927233333333,22.195663,0.019182915216983357,0,4,342079490,all_reduce,4,4
5128,22.186667999999997,22.206831000000005,22.196332666666674,22.195499000000012,0.008252591202501072,0,4,342622210,all_reduce,4,4
5129,22.299884,22.330766000000004,22.312909333333334,22.308078,0.013062179943981575,0,4,343164930,all_reduce,4,4
5130,22.31803100000002,22.357486999999995,22.335161000000003,22.329964999999998,0.01652155755368489,0,4,343707650,all_reduce,4,4
5131,22.329644999999996,22.439149999999994,22.381005,22.37422,0.04496193519708187,0,4,344250370,all_reduce,4,4
5132,22.377836,22.450638999999995,22.404161999999996,22.384010999999997,0.03296074739241486,0,4,344793090,all_reduce,4,4
5133,22.407662000000013,22.493966,22.459897,22.478062999999995,0.037501980134381045,0,4,345335810,all_reduce,4,4
5134,22.523214999999997,22.560108000000007,22.538872,22.533293000000004,0.015569570599948457,0,4,345878530,all_reduce,4,4
5135,22.398731999999995,22.494252000000007,22.456599999999998,22.476815999999992,0.04153338088815114,0,4,346421250,all_reduce,4,4
5136,22.394827999999993,22.435854999999997,22.417848000000003,22.422861000000005,0.017120189037120575,0,4,346963970,all_reduce,4,4
5137,22.433519,22.51380599999998,22.465485999999995,22.449133,0.03475692783699462,0,4,347506690,all_reduce,4,4
5138,22.491247000000005,22.604109999999988,22.532258999999993,22.501419999999985,0.05097579250977458,0,4,348049410,all_reduce,4,4
5139,22.587756999999982,22.62811200000001,22.608622666666662,22.609999,0.016503579941614152,0,4,348592130,all_reduce,4,4
5140,22.536334000000004,22.707727,22.624333999999994,22.62894099999999,0.07004669132799686,0,4,349134850,all_reduce,4,4
5141,22.64411300000001,22.71608,22.677882666666672,22.673455,0.029546747664596456,0,4,349677570,all_reduce,4,4
5142,22.663089,22.83672200000001,22.74137166666667,22.724304000000004,0.07190541753504698,0,4,350220290,all_reduce,4,4
5143,22.645487999999997,22.69249599999999,22.671771000000003,22.677329000000015,0.01958922389138115,0,4,350763010,all_reduce,4,4
5144,22.513228999999992,22.516111000000006,22.51512866666667,22.516046000000003,0.0013435292661139297,0,4,351305730,all_reduce,4,4
5145,22.535151000000013,22.565776000000014,22.553135666666677,22.558480000000003,0.013061242420058043,0,4,351848450,all_reduce,4,4
5146,22.542256000000023,22.562797000000007,22.55101166666667,22.547981999999998,0.008655146073607272,0,4,352391170,all_reduce,4,4
5147,22.513904999999998,22.58327900000001,22.553989,22.564782999999995,0.029332243873712107,0,4,352933890,all_reduce,4,4
5148,22.594382,22.676878999999992,22.642872666666662,22.65735699999999,0.0352021371163074,0,4,353476610,all_reduce,4,4
5149,22.701455000000003,22.71182400000002,22.706415333333343,22.705967000000005,0.004244980748557256,0,4,354019330,all_reduce,4,4
5150,22.922768000000005,22.971470999999998,22.946171333333336,22.944274999999994,0.019928080896617,0,4,354562050,all_reduce,4,4
5151,22.914323,22.98046400000001,22.94929666666667,22.953103000000002,0.027135758699959243,0,4,355104770,all_reduce,4,4
5152,22.981425000000005,23.01822600000001,23.00236366666667,23.007440000000003,0.015446796223022757,0,4,355647490,all_reduce,4,4
5153,22.989489000000003,23.11521699999999,23.059077999999996,23.072528,0.05220191165720067,0,4,356190210,all_reduce,4,4
5154,23.176178,23.241074999999984,23.205596666666665,23.19953700000001,0.026838341010982945,0,4,356732930,all_reduce,4,4
5155,23.268592999999996,23.30113699999999,23.281553333333324,23.274929999999994,0.014087332189671514,0,4,357275650,all_reduce,4,4
5156,23.333425999999978,23.351025000000003,23.344080999999992,23.347791999999995,0.007648958142572488,0,4,357818370,all_reduce,4,4
5157,23.305328999999997,23.407087,23.365830000000003,23.385074000000007,0.043714385831976364,0,4,358361090,all_reduce,4,4
5158,23.395535000000002,23.406512,23.39987766666667,23.39758600000001,0.00476532155846052,0,4,358903810,all_reduce,4,4
5159,23.406994000000008,23.481072999999974,23.456124666666664,23.480307,0.0347420350040339,0,4,359446530,all_reduce,4,4
5160,23.446129000000003,23.49265599999999,23.46869966666667,23.467314000000012,0.019019822752994756,0,4,359989250,all_reduce,4,4
5161,23.508627999999998,23.530964000000008,23.520286000000002,23.521266000000004,0.009144926608056577,0,4,360531970,all_reduce,4,4
5162,23.515600999999997,23.589903999999997,23.548625333333337,23.540371000000015,0.030890499794523713,0,4,361074690,all_reduce,4,4
5163,23.56760100000001,23.605554999999992,23.592742333333334,23.605070999999995,0.017778705339682968,0,4,361617410,all_reduce,4,4
5164,23.578995999999986,23.610831999999995,23.595250999999994,23.595925000000005,0.013005727738196844,0,4,362160130,all_reduce,4,4
5165,23.541331000000007,23.596369999999997,23.56038066666667,23.543440999999998,0.025462876380240643,0,4,362702850,all_reduce,4,4
5166,23.54136,23.640627999999996,23.590865333333337,23.590608000000007,0.040526399801718425,0,4,363245570,all_reduce,4,4
5167,23.630130999999995,23.70392300000001,23.661566000000004,23.650644,0.03109965036245683,0,4,363788290,all_reduce,4,4
5168,23.632114,23.674804000000005,23.647550000000006,23.635731999999997,0.01932800848510014,0,4,364331010,all_reduce,4,4
5169,23.654804000000006,23.68949000000002,23.676488666666682,23.685172000000005,0.015434374133375594,0,4,364873730,all_reduce,4,4
5170,23.653873,23.689809999999998,23.674044000000006,23.678449000000022,0.014998222361334367,0,4,365416450,all_reduce,4,4
5171,23.680913999999998,23.720532,23.699219333333332,23.696212,0.01631317507074873,0,4,365959170,all_reduce,4,4
5172,23.641522000000013,23.679570000000002,23.66279233333334,23.667285000000003,0.01585456015017152,0,4,366501890,all_reduce,4,4
5173,23.766547,23.926516000000017,23.851581666666675,23.861682000000002,0.065696437195811,0,4,367044610,all_reduce,4,4
5174,23.915251999999995,23.976660000000003,23.942387666666665,23.935251,0.025572571560606897,0,4,367587330,all_reduce,4,4
5175,23.84655,23.892917,23.868938333333336,23.867348,0.01896262187099199,0,4,368130050,all_reduce,4,4
5176,23.86462800000001,23.898834000000004,23.881597666666668,23.881330999999992,0.013965814031251075,0,4,368672770,all_reduce,4,4
5177,23.569139,23.610258999999992,23.587762999999995,23.583891000000005,0.01700897582650225,0,4,369215490,all_reduce,4,4
5178,23.619858999999998,23.66363499999998,23.64527666666666,23.652335999999995,0.01855550563998017,0,4,369758210,all_reduce,4,4
5179,23.784947999999996,23.842835,23.808329333333337,23.797205000000016,0.024907017569797078,0,4,370300930,all_reduce,4,4
5180,23.917202000000003,23.946195999999997,23.932787333333337,23.934964000000008,0.011936398600729892,0,4,370843650,all_reduce,4,4
5181,23.817331999999997,23.913395000000005,23.85471866666667,23.833429000000006,0.04200763757805326,0,4,371386370,all_reduce,4,4
5182,23.927121000000007,24.088499000000013,23.98498900000001,23.939347,0.07336261011351257,0,4,371929090,all_reduce,4,4
5183,24.138774,24.17464500000002,24.161181666666668,24.17012599999999,0.015951655803990265,0,4,372471810,all_reduce,4,4
5184,24.14459700000004,24.365845000000032,24.25628766666669,24.258421000000002,0.09033671350133118,0,4,373014530,all_reduce,4,4
5185,24.313653999999982,24.334101000000025,24.321375333333336,24.316371,0.009066512241348898,0,4,373557250,all_reduce,4,4
5186,24.340019,24.392850999999997,24.36713433333334,24.368533000000024,0.021591236761446204,0,4,374099970,all_reduce,4,4
5187,24.45045300000001,24.494325000000003,24.479583333333338,24.493971999999996,0.020598760356439372,0,4,374642690,all_reduce,4,4
5188,24.432757,24.550486,24.497353999999984,24.50881899999996,0.04874159092602258,0,4,375185410,all_reduce,4,4
5189,24.505527,24.537975999999997,24.525964333333334,24.53439,0.014525340944553131,0,4,375728130,all_reduce,4,4
5190,24.418964000000006,24.48709300000001,24.455242000000002,24.459668999999995,0.027989151553176578,0,4,376270850,all_reduce,4,4
5191,24.509429000000004,24.55490399999998,24.525344333333333,24.5117,0.020922392793888453,0,4,376813570,all_reduce,4,4
5192,24.52663799999999,24.58034400000001,24.555187999999998,24.558581999999994,0.022056337501959268,0,4,377356290,all_reduce,4,4
5193,24.586583999999988,24.620181999999996,24.600203999999994,24.593846,0.014434323076151886,0,4,377899010,all_reduce,4,4
5194,24.615381999999983,24.676312000000006,24.651052333333325,24.66146299999999,0.02594099343168416,0,4,378441730,all_reduce,4,4
5195,24.626518999999988,24.682103999999992,24.654316333333327,24.654326,0.022692482254900347,0,4,378984450,all_reduce,4,4
5196,24.61102900000001,24.681206999999997,24.65440166666666,24.67096899999998,0.030952601628215937,0,4,379527170,all_reduce,4,4
5197,24.592856,24.702997000000003,24.640587666666672,24.62591,0.046147122657384076,0,4,380069890,all_reduce,4,4
5198,24.640117999999987,24.756182000000003,24.702698666666663,24.711796000000003,0.047817598777955675,0,4,380612610,all_reduce,4,4
5199,24.842329,24.86152899999998,24.854541333333326,24.859766000000004,0.008665366171652082,0,4,381155330,all_reduce,4,4
5200,24.868567,24.900918000000004,24.884076333333336,24.882744000000006,0.013240798926887997,0,4,381698050,all_reduce,4,4
5201,24.813752000000008,24.913943,24.85138333333334,24.826455000000003,0.04453931201633709,0,4,382240770,all_reduce,4,4
5202,24.785175,24.809525999999998,24.800640999999995,24.80722199999998,0.010976489147260193,0,4,382783490,all_reduce,4,4
5203,24.733621,24.769337,24.745996333333334,24.73503099999999,0.016514378893022662,0,4,383326210,all_reduce,4,4
5204,24.73678899999999,24.776216000000005,24.754347666666664,24.750038,0.016381941324389342,0,4,383868930,all_reduce,4,4
5205,24.655961000000012,24.876631999999997,24.73063666666667,24.659317,0.10324338138699875,0,4,384411650,all_reduce,4,4
5206,24.646966000000003,24.665365,24.65869866666667,24.663765,0.008321922868076393,0,4,384954370,all_reduce,4,4
5207,24.664504000000015,24.698682,24.676333666666675,24.665815000000002,0.015811718909997708,0,4,385497090,all_reduce,4,4
5208,24.663796,24.74476000000001,24.703980333333345,24.70338500000001,0.033056095154889685,0,4,386039810,all_reduce,4,4
5209,24.717046000000003,24.748664,24.735906000000004,24.742008000000002,0.013610052265389918,0,4,386582530,all_reduce,4,4
5210,24.863094999999994,24.898647999999987,24.87683433333332,24.86875999999998,0.0155970103189317,0,4,387125250,all_reduce,4,4
5211,25.052922,25.107765,25.077698666666674,25.072409000000015,0.022699839828117765,0,4,387667970,all_reduce,4,4
5212,24.998903000000002,25.132089,25.08076000000001,25.11128800000003,0.058501263445050376,0,4,388210690,all_reduce,4,4
5213,25.137176000000007,25.31247100000002,25.232813000000007,25.248792,0.07245035351651004,0,4,388753410,all_reduce,4,4
5214,25.28761,25.343258999999993,25.30724766666667,25.290874000000013,0.025498699579035278,0,4,389296130,all_reduce,4,4
5215,25.352633,25.37266499999998,25.359726333333327,25.353881,0.009163194396899728,0,4,389838850,all_reduce,4,4
5216,25.430106,25.447738,25.438041666666674,25.43628100000002,0.007305103984353327,0,4,390381570,all_reduce,4,4
5217,25.472726999999985,25.519643000000013,25.490851333333335,25.48018400000001,0.02058513645544419,0,4,390924290,all_reduce,4,4
5218,25.539802999999992,25.59452000000002,25.571790333333336,25.581047999999996,0.023277540195562114,0,4,391467010,all_reduce,4,4
5219,25.573562999999996,25.632407999999998,25.602275666666667,25.600856,0.024044335387409868,0,4,392009730,all_reduce,4,4
5220,25.68770599999999,25.727579,25.70570033333333,25.701816,0.01650818113004283,0,4,392552450,all_reduce,4,4
5221,25.615000000000002,25.635515,25.62531766666667,25.625437999999995,0.008375645898807989,0,4,393095170,all_reduce,4,4
5222,25.657210000000006,25.703547000000007,25.675247333333335,25.664985,0.020261062925941077,0,4,393637890,all_reduce,4,4
5223,25.714845,25.732633000000003,25.724975666666666,25.727448999999993,0.007469550157510065,0,4,394180610,all_reduce,4,4
5224,25.749850000000006,25.786621000000014,25.76933933333334,25.771547000000005,0.015092646207860836,0,4,394723330,all_reduce,4,4
5225,25.770011,25.820602000000015,25.790511666666678,25.78092200000002,0.02173834707505881,0,4,395266050,all_reduce,4,4
5226,25.806266000000004,25.882523999999975,25.856026999999994,25.879291,0.03521108644540893,0,4,395808770,all_reduce,4,4
5227,25.875964999999997,25.909243000000004,25.894875666666675,25.899419000000023,0.013960366025133248,0,4,396351490,all_reduce,4,4
5228,25.875963000000002,25.958651,25.915419,25.911642999999998,0.03386266349043742,0,4,396894210,all_reduce,4,4
5229,25.981084000000003,26.01708499999999,25.994033333333324,25.983930999999984,0.016341375999453022,0,4,397436930,all_reduce,4,4
5230,25.982588000000018,26.034429000000003,26.012252666666672,26.019740999999996,0.021816334435965624,0,4,397979650,all_reduce,4,4
5231,25.869307000000003,26.033788,25.977137,26.028315999999993,0.07628004269794045,0,4,398522370,all_reduce,4,4
5232,25.980218999999998,26.054523000000003,26.01673133333334,26.01545200000002,0.030347966701065758,0,4,399065090,all_reduce,4,4
5233,25.900123,25.977467000000004,25.928368000000003,25.907513999999995,0.03484910874996458,0,4,399607810,all_reduce,4,4
5234,25.913532999999997,26.003706000000005,25.963057666666668,25.971934,0.03734420483674949,0,4,400150530,all_reduce,4,4
5235,25.691354000000004,25.785431000000003,25.725539333333334,25.699832999999998,0.04249103562190816,0,4,400693250,all_reduce,4,4
5236,25.700382000000012,25.965853,25.875111333333336,25.959098999999988,0.1235830599889002,0,4,401235970,all_reduce,4,4
5237,25.700698000000006,25.77791400000002,25.730179333333343,25.71192600000001,0.034063331187010666,0,4,401778690,all_reduce,4,4
5238,25.698809999999998,25.756091000000016,25.719088666666668,25.70236499999999,0.026204821570773584,0,4,402321410,all_reduce,4,4
5239,25.783640999999974,25.813625000000002,25.79508699999999,25.787994999999995,0.013228313371964954,0,4,402864130,all_reduce,4,4
5240,25.861851,25.944062000000006,25.901212,25.897723,0.03365305306605628,0,4,403406850,all_reduce,4,4
5241,25.957437000000006,26.05154800000001,26.003580333333336,26.001755999999993,0.038442305032638235,0,4,403949570,all_reduce,4,4
5242,26.008091999999976,26.067834000000005,26.046352333333335,26.063131000000023,0.027122185043917217,0,4,404492290,all_reduce,4,4
5243,26.001147000000003,26.07878,26.050811666666664,26.072508000000003,0.03521144541512214,0,4,405035010,all_reduce,4,4
5244,26.076348,26.160795000000004,26.11943033333333,26.121147999999987,0.03449673159719622,0,4,405577730,all_reduce,4,4
5245,26.218110999999997,26.353405,26.270579333333327,26.24022199999998,0.059258149224861605,0,4,406120450,all_reduce,4,4
5246,26.17234599999999,26.276444999999992,26.228688999999992,26.237275999999998,0.04292980997706322,0,4,406663170,all_reduce,4,4
5247,26.57151800000001,26.594685,26.583602666666668,26.584605000000003,0.00948440742598702,0,4,407205890,all_reduce,4,4
5248,26.603005,26.609725999999995,26.605586999999996,26.604029999999998,0.002956478423167552,0,4,407748610,all_reduce,4,4
